id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1506126186271,onUnannotatedInvocationGetNonNullPositions,Handler,(Lcom/uber/nullaway/NullAway;Lcom/google/errorprone/VisitorState;Lcom/sun/tools/javac/code/Symbol$MethodSymbol;Ljava/util/List;Lcom/google/common/collect/ImmutableSet;)Lcom/google/common/collect/ImmutableSet;,ImmutableSet<Integer>,5,0
1506126186271,onUnannotatedInvocationGetExplicitlyNonNullReturn,Handler,(Lcom/sun/tools/javac/code/Symbol$MethodSymbol;Z)Z,boolean,2,0
1506126186271,onUnannotatedInvocationGetExplicitlyNonNullReturn,Handler,(Lcom/sun/tools/javac/code/Symbol$MethodSymbol;Z)Z,boolean,2,1
1506126186271,onUnannotatedInvocationGetExplicitlyNullablePositions,Handler,(Lcom/sun/tools/javac/util/Context;Lcom/sun/tools/javac/code/Symbol$MethodSymbol;Lcom/google/common/collect/ImmutableSet;)Lcom/google/common/collect/ImmutableSet;,ImmutableSet<Integer>,3,0
1506126186271,onMatchReturn,Handler,(Lcom/uber/nullaway/NullAway;Lcom/sun/source/tree/ReturnTree;Lcom/google/errorprone/VisitorState;)V,void,3,0
1506126186271,onMatchMethodReference,Handler,(Lcom/uber/nullaway/NullAway;Lcom/sun/source/tree/MemberReferenceTree;Lcom/google/errorprone/VisitorState;Lcom/sun/tools/javac/code/Symbol$MethodSymbol;)V,void,4,0
1506126186271,onMatchLambdaExpression,Handler,(Lcom/uber/nullaway/NullAway;Lcom/sun/source/tree/LambdaExpressionTree;Lcom/google/errorprone/VisitorState;Lcom/sun/tools/javac/code/Symbol$MethodSymbol;)V,void,4,0
1506126186271,onMatchMethodInvocation,Handler,(Lcom/uber/nullaway/NullAway;Lcom/sun/source/tree/MethodInvocationTree;Lcom/google/errorprone/VisitorState;Lcom/sun/tools/javac/code/Symbol$MethodSymbol;)V,void,4,0
1506126186271,getStoreBefore,"AnalysisResult<Nullness,NullnessStore>",(Lcom/sun/source/tree/Tree;)Lcom/uber/nullaway/dataflow/NullnessStore;,NullnessStore,1,0
1506126186271,getStoreBefore,"AnalysisResult<A,S>",(Lcom/sun/source/tree/Tree;)Lcom/uber/nullaway/dataflow/S;,S,1,0
1506126186271,getStoreBefore,"AnalysisResult<A,S>",(Lcom/sun/source/tree/Tree;)Lcom/uber/nullaway/dataflow/S;,S,1,0
1506126186271,getValueOfSubNode,"TransferInput<Nullness,NullnessStore>",(Lorg/checkerframework/nullaway/dataflow/cfg/node/Node;)Lcom/uber/nullaway/Nullness;,Nullness,1,0
1505879306615,onGenerateClicked,Listener,(Ljava/lang/String;ZZ)V,void,3,0
1511774796181,isHardwareDetected,FingerprintManagerCompatImpl,(Landroid/content/Context;)Z,boolean,1,0
1511774796181,hasEnrolledFingerprints,FingerprintManagerCompatImpl,(Landroid/content/Context;)Z,boolean,1,0
1511774796181,authenticate,FingerprintManagerCompatImpl,(Landroid/content/Context;Lcom/wei/android/lib/fingerprintidentify/aosp/FingerprintManagerCompat$CryptoObject;ILandroidx/core/os/CancellationSignal;Lcom/wei/android/lib/fingerprintidentify/aosp/FingerprintManagerCompat$AuthenticationCallback;Landroid/os/Handler;)V,void,6,0
1511774796181,onCatchException,ExceptionListener,(Ljava/lang/Throwable;)V,void,1,0
1511774796181,onFailed,IdentifyListener,(Z)V,void,1,0
1511774796181,onNotMatch,IdentifyListener,(I)V,void,1,0
1987350089,get,List<Product>,(I)L/Product;,Product,1,0
1987350089,get,List<Product>,(I)L/Product;,Product,1,1
1987350089,get,List<CodeError>,(I)L/CodeError;,CodeError,1,0
1987350089,get,List<CodeError>,(I)L/CodeError;,CodeError,1,1
1987350089,get,List<Person>,(I)Lcyclopsreact/CyclopsReactCollections$Person;,Person,1,0
1987350089,get,List<Person>,(I)Lcyclopsreact/CyclopsReactCollections$Person;,Person,1,1
1987350089,get,List<Person>,(I)Lcyclopsreact/CyclopsReactHelloWorld$Person;,Person,1,0
1987350089,get,List<Person>,(I)Lcyclopsreact/CyclopsReactHelloWorld$Person;,Person,1,1
1987350089,fromJson,JsonAdapter<Human>,(Ljava/lang/String;)Lmoshi/MoshiHelloWorld$Human;,Human,1,0
1987350089,sourceToDestination,TestMapper,(Lselma/SelmaHelloWorld$Source;)Lselma/SelmaHelloWorld$Destination;,Destination,1,0
1871801111,setBackgroundDrawable,CardViewDelegate,(Landroid/graphics/drawable/Drawable;)V,void,1,0
1871801111,get,List<CardItem>,(I)Lcom/wangjie/rapidfloatingactionbutton/example/cardtest/CardItem;,CardItem,1,0
1871801111,get,List<BaseFragment>,(I)Lcom/wangjie/rapidfloatingactionbutton/example/rfabgroup/BaseFragment;,BaseFragment,1,0
1871801111,get,"HashMap<String,RapidFloatingActionButton>",(Ljava/lang/Object;)Lcom/wangjie/rapidfloatingactionbutton/RapidFloatingActionButton;,RapidFloatingActionButton,1,0
1871801111,get,List<RapidFloatingActionButton>,(I)Lcom/wangjie/rapidfloatingactionbutton/RapidFloatingActionButton;,RapidFloatingActionButton,1,0
1871801111,put,"HashMap<String,RapidFloatingActionButton>",(Ljava/lang/String;Lcom/wangjie/rapidfloatingactionbutton/RapidFloatingActionButton;)Lcom/wangjie/rapidfloatingactionbutton/RapidFloatingActionButton;,RapidFloatingActionButton,2,0
1871801111,drawRoundRect,RoundRectHelper,(Landroid/graphics/Canvas;Landroid/graphics/RectF;FLandroid/graphics/Paint;)V,void,4,0
1871801111,getRadius,CardViewImpl,(Lcom/wangjie/rapidfloatingactionbutton/example/cardtest/support/cardview/CardViewDelegate;)F,float,1,0
1871801111,setRadius,CardViewImpl,(Lcom/wangjie/rapidfloatingactionbutton/example/cardtest/support/cardview/CardViewDelegate;F)V,void,2,0
1871801111,initialize,CardViewImpl,(Lcom/wangjie/rapidfloatingactionbutton/example/cardtest/support/cardview/CardViewDelegate;Landroid/content/Context;IFLcom/wangjie/rapidfloatingactionbutton/example/cardtest/support/cardview/CardShadow;)V,void,5,0
1871801111,onCollapseAnimator,OnRapidFloatingActionListener,(Landroid/animation/AnimatorSet;)V,void,1,0
1871801111,onExpandAnimator,OnRapidFloatingActionListener,(Landroid/animation/AnimatorSet;)V,void,1,0
1871801111,initialContentViews,RapidFloatingActionContent,(Landroid/view/View;)V,void,1,0
1871801111,onRFACCardListItemClick,OnRapidFloatingActionContentCardListViewListener,(I)V,void,1,0
1871801111,onRFABGPrepared,OnRapidFloatingButtonGroupListener,(Lcom/wangjie/rapidfloatingactionbutton/rfabgroup/RapidFloatingActionButtonGroup;)V,void,1,0
1986100434,onDateSet,OnDateSetListener,(Lcom/wdullaer/materialdatetimepicker/date/DatePickerDialog;III)V,void,4,0
1986100434,onTimeSet,OnTimeSetListener,(Lcom/wdullaer/materialdatetimepicker/time/TimePickerDialog;III)V,void,4,0
1986100434,onSnap,SnapListener,(I)V,void,1,0
1986100434,isOutOfRange,DatePickerController,(III)Z,boolean,3,0
1986100434,isOutOfRange,DateRangeLimiter,(III)Z,boolean,3,0
1986100434,isOutOfRange,TimePickerController,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;I)Z,boolean,2,0
1986100434,isOutOfRange,TimePickerController,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;I)Z,boolean,2,1
1986100434,isOutOfRange,TimepointLimiter,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;ILcom/wdullaer/materialdatetimepicker/time/Timepoint$TYPE;)Z,boolean,3,0
1986100434,isHighlighted,DatePickerController,(III)Z,boolean,3,0
1986100434,registerOnDateChangedListener,DatePickerController,(Lcom/wdullaer/materialdatetimepicker/date/DatePickerDialog$OnDateChangedListener;)V,void,1,0
1986100434,onDayOfMonthSelected,DatePickerController,(III)V,void,3,0
1986100434,onYearSelected,DatePickerController,(I)V,void,1,0
1986100434,setToNearestDate,DateRangeLimiter,(Ljava/util/Calendar;)Ljava/util/Calendar;,Calendar,1,0
1986100434,onPageChanged,OnPageListener,(I)V,void,1,0
1986100434,createMonthAdapter,DayPickerView,(Lcom/wdullaer/materialdatetimepicker/date/DatePickerController;)Lcom/wdullaer/materialdatetimepicker/date/MonthAdapter;,MonthAdapter,1,0
1986100434,onDayClick,OnDayClickListener,(Lcom/wdullaer/materialdatetimepicker/date/MonthView;Lcom/wdullaer/materialdatetimepicker/date/MonthAdapter$CalendarDay;)V,void,2,0
1986100434,createMonthView,MonthAdapter,(Landroid/content/Context;)Lcom/wdullaer/materialdatetimepicker/date/MonthView;,MonthView,1,0
1986100434,drawMonthDay,MonthView,(Landroid/graphics/Canvas;IIIIIIIII)V,void,10,0
1986100434,roundToNearest,TimePickerController,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;Lcom/wdullaer/materialdatetimepicker/time/Timepoint$TYPE;)Lcom/wdullaer/materialdatetimepicker/time/Timepoint;,Timepoint,2,0
1986100434,roundToNearest,TimepointLimiter,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;Lcom/wdullaer/materialdatetimepicker/time/Timepoint$TYPE;Lcom/wdullaer/materialdatetimepicker/time/Timepoint$TYPE;)Lcom/wdullaer/materialdatetimepicker/time/Timepoint;,Timepoint,3,0
1986100434,advancePicker,OnValueSelectedListener,(I)V,void,1,0
1986100434,onValueSelected,OnValueSelectedListener,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;)V,void,1,0
1986100434,isValidSelection,SelectionValidator,(I)Z,boolean,1,0
1986100434,floor,TreeSet<Timepoint>,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;)Lcom/wdullaer/materialdatetimepicker/time/Timepoint;,Timepoint,1,0
1986100434,ceiling,TreeSet<Timepoint>,(Lcom/wdullaer/materialdatetimepicker/time/Timepoint;)Lcom/wdullaer/materialdatetimepicker/time/Timepoint;,Timepoint,1,0
2033510475,get,List<IndexString>,(I)Lcom/weigan/loopview/LoopView$IndexString;,IndexString,1,0
2033510475,get,"HashMap<Integer,IndexString>",(Ljava/lang/Object;)Lcom/weigan/loopview/LoopView$IndexString;,IndexString,1,0
2033510475,put,"HashMap<Integer,IndexString>",(Ljava/lang/Integer;Lcom/weigan/loopview/LoopView$IndexString;)Lcom/weigan/loopview/LoopView$IndexString;,IndexString,2,0
2033510475,onItemSelected,OnItemSelectedListener,(I)V,void,1,0
2033510475,onItemScrolling,OnItemScrollListener,(Lcom/weigan/loopview/LoopView;III)V,void,4,0
2033510475,onItemScrollStateChanged,OnItemScrollListener,(Lcom/weigan/loopview/LoopView;IIII)V,void,5,0
1513281639317,openFileChooser,FileChooser,(Landroid/webkit/ValueCallback;Ljava/lang/String;Ljava/lang/String;)V,void,3,0
1513281639317,openFileChooser,FileChooser,(Landroid/webkit/ValueCallback;Ljava/lang/String;)V,void,2,0
1872970055,onClick,OnMoreOptionsListener,(Landroid/view/View;)V,void,1,0
1872970055,onClick,ClickableImageSpan,(Landroid/view/View;)V,void,1,0
1872970055,show,UserModel,(Ljava/lang/String;Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnUserDetailRequestFinish;)V,void,3,0
1872970055,show,UserModel,(JLandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnUserDetailRequestFinish;)V,void,3,0
1872970055,remove,ArrayList<Comment>,(I)Lcom/wenming/weiswift/app/common/entity/Comment;,Comment,1,0
1872970055,remove,ArrayList<Comment>,(I)Lcom/wenming/weiswift/app/common/entity/Comment;,Comment,1,1
1872970055,remove,ArrayList<Favorite>,(I)Lcom/wenming/weiswift/app/common/entity/Favorite;,Favorite,1,0
1872970055,remove,ArrayList<Status>,(I)Lcom/wenming/weiswift/app/common/entity/Status;,Status,1,0
1872970055,remove,ArrayList<Status>,(I)Lcom/wenming/weiswift/app/common/entity/Status;,Status,1,1
1872970055,remove,ArrayList<Token>,(I)Lcom/wenming/weiswift/app/common/entity/Token;,Token,1,0
1872970055,remove,ArrayList<User>,(I)Lcom/wenming/weiswift/app/common/entity/User;,User,1,0
1872970055,remove,ArrayList<ImageInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/ImageInfo;,ImageInfo,1,0
1872970055,get,ArrayList<Following>,(I)Lcn/sharesdk/onekeyshare/themes/classic/FriendAdapter$Following;,Following,1,0
1872970055,get,ArrayList<Comment>,(I)Lcom/wenming/weiswift/app/common/entity/Comment;,Comment,1,0
1872970055,get,ArrayList<Comment>,(I)Lcom/wenming/weiswift/app/common/entity/Comment;,Comment,1,1
1872970055,get,ArrayList<Group>,(I)Lcom/wenming/weiswift/app/common/entity/Group;,Group,1,0
1872970055,get,ArrayList<Status>,(I)Lcom/wenming/weiswift/app/common/entity/Status;,Status,1,0
1872970055,get,ArrayList<Status>,(I)Lcom/wenming/weiswift/app/common/entity/Status;,Status,1,1
1872970055,get,ArrayList<Token>,(I)Lcom/wenming/weiswift/app/common/entity/Token;,Token,1,0
1872970055,get,ArrayList<Token>,(I)Lcom/wenming/weiswift/app/common/entity/Token;,Token,1,1
1872970055,get,ArrayList<User>,(I)Lcom/wenming/weiswift/app/common/entity/User;,User,1,0
1872970055,get,ArrayList<User>,(I)Lcom/wenming/weiswift/app/common/entity/User;,User,1,1
1872970055,get,ArrayList<ImageInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/ImageInfo;,ImageInfo,1,0
1872970055,get,ArrayList<ImageInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/ImageInfo;,ImageInfo,1,1
1872970055,get,List<ImageInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/ImageInfo;,ImageInfo,1,0
1872970055,get,List<AlbumFolderInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/AlbumFolderInfo;,AlbumFolderInfo,1,0
1872970055,get,ArrayList<AlbumFolderInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/AlbumFolderInfo;,AlbumFolderInfo,1,0
1872970055,get,ArrayList<AlbumFolderInfo>,(I)Lcom/wenming/weiswift/app/login/fragment/post/picselect/bean/AlbumFolderInfo;,AlbumFolderInfo,1,1
1872970055,onComplete,OnUserDetailRequestFinish,(Lcom/wenming/weiswift/app/common/entity/User;)V,void,1,0
1872970055,clearCache,SettingActivityPresent,(Landroid/content/Context;)V,void,1,0
1872970055,addHeaderView,BaseDetailSwipeActivity,(I)V,void,1,0
1872970055,timeline,StatusListModel,(JLandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/StatusListModel$OnDataFinishedListener;)V,void,3,0
1872970055,onError,OnDataFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnDataFinishedListener,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnDataFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnRequestUIListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnRequestListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnGroupListFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnDataFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnMentionFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnCommentFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnCommentFinishedListener,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnCommentCallBack,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnCommentCallBack,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnRepostCallBack,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnRepostCallBack,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnDataFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnRequestListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnTokenSwitchListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnTokenSwitchListener,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnStatusListFinishedListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnUserDeleteListener,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnUserDeleteListener,(Ljava/lang/String;)V,void,1,1
1872970055,onError,OnUserDetailRequestFinish,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnUserListRequestFinish,(Ljava/lang/String;)V,void,1,0
1872970055,onError,OnUserListRequestFinish,(Ljava/lang/String;)V,void,1,1
1872970055,showEditPage,OnekeyShareThemeImpl,(Landroid/content/Context;Lcn/sharesdk/framework/Platform;Lcn/sharesdk/framework/Platform$ShareParams;)V,void,3,0
1872970055,showPlatformPage,OnekeyShareThemeImpl,(Landroid/content/Context;)V,void,1,0
1872970055,onShare,ShareContentCustomizeCallback,(Lcn/sharesdk/framework/Platform;Lcn/sharesdk/framework/Platform$ShareParams;)V,void,2,0
1872970055,collectCells,PlatformPageAdapter,(Ljava/util/ArrayList;)V,void,1,0
1872970055,newAdapter,PlatformPage,(Ljava/util/ArrayList;)Lcn/sharesdk/onekeyshare/themes/classic/PlatformPageAdapter;,PlatformPageAdapter,1,0
1872970055,calculateSize,PlatformPageAdapter,(Landroid/content/Context;Ljava/util/ArrayList;)V,void,2,0
1872970055,logout,AccoutActivityPresent,(Landroid/content/Context;Ljava/lang/String;)V,void,2,0
1872970055,userTimeline,UserModel,(Ljava/lang/String;ILandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnStatusListFinishedListener;)V,void,4,0
1872970055,userTimeline,UserModel,(Ljava/lang/String;ILandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnStatusListFinishedListener;)V,void,4,1
1872970055,userTimeline,UserModel,(JILandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnStatusListFinishedListener;)V,void,4,0
1872970055,friendsTimeline,StatusListModel,(Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/StatusListModel$OnDataFinishedListener;)V,void,2,0
1872970055,onEdgeTouch,SwipeListener,(I)V,void,1,0
1872970055,onScrollStateChange,SwipeListener,(IF)V,void,2,0
1872970055,tryCaptureView,Callback,(Landroid/view/View;I)Z,boolean,2,0
1872970055,comment,StatusDetailModel,(ILcom/wenming/weiswift/app/common/entity/Status;Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/StatusDetailModel$OnCommentCallBack;)V,void,4,0
1872970055,mentions,MentionModel,(ILandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/MentionModel$OnMentionFinishedListener;)V,void,3,0
1872970055,followers,UserModel,(JLandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnUserListRequestFinish;)V,void,3,0
1872970055,favorites,FavoriteListModel,(Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/FavoriteListModel$OnDataFinishedListener;)V,void,2,0
1872970055,friends,UserModel,(JLandroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/UserModel$OnUserListRequestFinish;)V,void,3,0
1872970055,repost,StatusDetailModel,(ILcom/wenming/weiswift/app/common/entity/Status;Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/StatusDetailModel$OnRepostCallBack;)V,void,4,0
1872970055,bilateralTimeline,StatusListModel,(Landroid/content/Context;Lcom/wenming/weiswift/app/mvp/model/StatusListModel$OnDataFinishedListener;)V,void,2,0
1872970055,updateRealtionShip,FollowActivityView,(Landroid/content/Context;Lcom/wenming/weiswift/app/common/entity/User;Landroid/widget/ImageView;Landroid/widget/TextView;)V,void,4,0
1872970055,updateRealtionShip,FriendActivityView,(Landroid/content/Context;Lcom/wenming/weiswift/app/common/entity/User;Landroid/widget/ImageView;Landroid/widget/TextView;)V,void,4,0
1872970055,setDeleteViewContent,ArrowDialog,(Lcom/wenming/weiswift/app/common/entity/Status;Landroid/widget/TextView;)V,void,2,0
1872970055,setFriendShipContext,ArrowDialog,(Lcom/wenming/weiswift/app/common/entity/Status;Landroid/widget/TextView;)V,void,2,0
1872970055,setFavoriteTextContext,ArrowDialog,(Lcom/wenming/weiswift/app/common/entity/Status;Landroid/widget/TextView;)V,void,2,0
1872970055,updateListView,HotWeiBoActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,HomeFragmentView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,GroupPopWindowView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,CommentActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,AccoutActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,FavoritiesActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,FollowActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,FriendActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,updateListView,MyWeiBoActivityView,(Ljava/util/ArrayList;)V,void,1,0
1872970055,setUserName,HomeFragmentView,(Ljava/lang/String;)V,void,1,0
1872970055,setGroupName,HomeFragmentView,(Ljava/lang/String;)V,void,1,0
1872970055,setGroupName,HomeFragmentView,(Ljava/lang/String;)V,void,1,1
1872970055,showOrangeToast,HomeFragmentView,(I)V,void,1,0
1872970055,showEmptyBackground,HomeFragmentView,(Ljava/lang/String;)V,void,1,0
1872970055,arrowClick,WeiboAdapter,(Lcom/wenming/weiswift/app/common/entity/Status;ILandroid/graphics/Bitmap;)V,void,3,0
1872970055,arrowClick,MentionAdapter,(Lcom/wenming/weiswift/app/common/entity/Status;ILandroid/graphics/Bitmap;)V,void,3,0
1872970055,setCurrentUser,HomeFragmentView,(Lcom/wenming/weiswift/app/common/entity/User;)V,void,1,0
1872970055,scrollToTop,HomeFragmentView,(Z)V,void,1,0
1872970055,scrollToTop,HomeFragmentView,(Z)V,void,1,1
1872970055,scrollToTop,CommentActivityView,(Z)V,void,1,0
1872970055,scrollToTop,CommentActivityView,(Z)V,void,1,1
1872970055,scrollToTop,MentionActivityView,(Z)V,void,1,0
1872970055,scrollToTop,MentionActivityView,(Z)V,void,1,1
1872970055,scrollToTop,MyWeiBoActivityView,(Z)V,void,1,0
1872970055,scrollToTop,MyWeiBoActivityView,(Z)V,void,1,1
1872970055,requestMoreData,CommentActivityPresent,(ILandroid/content/Context;)V,void,2,0
1872970055,requestMoreData,DetailActivityPresent,(ILcom/wenming/weiswift/app/common/entity/Status;Landroid/content/Context;)V,void,3,0
1872970055,requestMoreData,FavoritiesPresent,(Landroid/content/Context;)V,void,1,0
1872970055,requestMoreData,FollowerActivityPresent,(JLandroid/content/Context;)V,void,2,0
1872970055,requestMoreData,FriendActivityPresent,(JLandroid/content/Context;)V,void,2,0
1872970055,requestMoreData,HomeFragmentPresent,(JLandroid/content/Context;)V,void,2,0
1872970055,requestMoreData,HotWeiBoPresent,(Landroid/content/Context;)V,void,1,0
1872970055,requestMoreData,MentionActivityPresent,(ILandroid/content/Context;)V,void,2,0
1872970055,requestMoreData,MyWeiBoActivityPresent,(JILandroid/content/Context;)V,void,3,0
