id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
2036600679,withValue,"VPropertyBase<String,Summary>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Summary;,Summary,1,1
2036600679,withValue,"ByRuleAbstract<Integer,ByMonthDay>",([Ljava/lang/Integer;)Ljfxtras/icalendarfx/properties/component/recurrence/rrule/byxxx/ByMonthDay;,ByMonthDay,1,0
2036600679,withValue,"ByRuleAbstract<Integer,ByMonthDay>",([Ljava/lang/Integer;)Ljfxtras/icalendarfx/properties/component/recurrence/rrule/byxxx/ByMonthDay;,ByMonthDay,1,1
2036600679,withValue,"ByRuleAbstract<Integer,ByMonthDay>",([Ljava/lang/Integer;)Ljfxtras/icalendarfx/properties/component/recurrence/rrule/byxxx/ByMonthDay;,ByMonthDay,6,0
2036600679,withValue,"ByRuleAbstract<Integer,ByMonthDay>",([Ljava/lang/Integer;)Ljfxtras/icalendarfx/properties/component/recurrence/rrule/byxxx/ByMonthDay;,ByMonthDay,6,1
2036600679,withValue,"VPropertyBase<String,Contact>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Contact;,Contact,1,0
2036600679,withValue,"VPropertyBase<String,Contact>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Contact;,Contact,1,1
2036600679,withValue,"VPropertyBase<String,TimeZoneName>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/timezone/TimeZoneName;,TimeZoneName,1,0
2036600679,withValue,"VPropertyBase<String,TimeZoneName>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/timezone/TimeZoneName;,TimeZoneName,1,1
2036600679,withValueType,"VPropertyBase<Object,NonStandardProperty>",(Ljfxtras/icalendarfx/properties/ValueType;)Ljfxtras/icalendarfx/properties/component/misc/NonStandardProperty;,NonStandardProperty,1,0
2036600679,withValueType,"VPropertyBase<Temporal,DateTimeStart>",(Ljfxtras/icalendarfx/properties/ValueType;)Ljfxtras/icalendarfx/properties/component/time/DateTimeStart;,DateTimeStart,1,0
2036600679,withValueType,"VPropertyBase<Temporal,DateTimeStart>",(Ljfxtras/icalendarfx/properties/ValueType;)Ljfxtras/icalendarfx/properties/component/time/DateTimeStart;,DateTimeStart,1,0
2036600679,withValueType,"VPropertyBase<ZoneId,TimeZoneIdentifier>",(Ljfxtras/icalendarfx/properties/ValueType;)Ljfxtras/icalendarfx/properties/component/timezone/TimeZoneIdentifier;,TimeZoneIdentifier,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Comment>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Comment;,Comment,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Comment>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Comment;,Comment,1,1
2036600679,withLanguage,"PropBaseLanguage<String,Description>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Description;,Description,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Description>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Description;,Description,1,1
2036600679,withLanguage,"PropBaseLanguage<String,Location>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Location;,Location,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Location>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Location;,Location,1,1
2036600679,withLanguage,"PropBaseLanguage<List<String>,Resources>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Resources;,Resources,1,0
2036600679,withLanguage,"PropBaseLanguage<List<String>,Resources>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Resources;,Resources,1,1
2036600679,withLanguage,"PropBaseLanguage<String,Summary>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Summary;,Summary,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Summary>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Summary;,Summary,1,1
2036600679,withLanguage,"PropBaseLanguage<String,Contact>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Contact;,Contact,1,0
2036600679,withLanguage,"PropBaseLanguage<String,Contact>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Contact;,Contact,1,1
2036600679,withLanguage,"PropBaseLanguage<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,0
2036600679,withLanguage,"PropBaseLanguage<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,1
2036600679,withLanguage,"PropBaseLanguage<String,TimeZoneName>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/timezone/TimeZoneName;,TimeZoneName,1,0
2036600679,withLanguage,"PropBaseLanguage<String,TimeZoneName>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/timezone/TimeZoneName;,TimeZoneName,1,1
2036600679,withAlternateText,"PropBaseAltText<String,Comment>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Comment;,Comment,1,0
2036600679,withAlternateText,"PropBaseAltText<String,Comment>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Comment;,Comment,1,1
2036600679,withAlternateText,"PropBaseAltText<String,Description>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Description;,Description,1,0
2036600679,withAlternateText,"PropBaseAltText<String,Description>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Description;,Description,1,1
2036600679,withAlternateText,"PropBaseAltText<String,Location>",(Ljava/net/URI;)Ljfxtras/icalendarfx/properties/component/descriptive/Location;,Location,1,0
2036600679,withAlternateText,"PropBaseAltText<List<String>,Resources>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Resources;,Resources,1,0
2036600679,withAlternateText,"PropBaseAltText<List<String>,Resources>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Resources;,Resources,1,1
2036600679,withAlternateText,"PropBaseAltText<String,Summary>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Summary;,Summary,1,0
2036600679,withAlternateText,"PropBaseAltText<String,Summary>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/descriptive/Summary;,Summary,1,1
2036600679,withAlternateText,"PropBaseAltText<String,Contact>",(Ljava/net/URI;)Ljfxtras/icalendarfx/properties/component/relationship/Contact;,Contact,1,0
2036600679,withFormatType,"UnknownProperty<Object,NonStandardProperty>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/misc/NonStandardProperty;,NonStandardProperty,1,0
2036600679,withFormatType,"UnknownProperty<Object,NonStandardProperty>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/misc/NonStandardProperty;,NonStandardProperty,1,1
2036600679,withSentBy,"PropertyBaseCalendarUser<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withSentBy,"PropertyBaseCalendarUser<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withSentBy,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,0
2036600679,withSentBy,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,1
2036600679,withDirectoryEntryReference,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,0
2036600679,withDirectoryEntryReference,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,1
2036600679,withCommonName,"PropertyBaseCalendarUser<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withCommonName,"PropertyBaseCalendarUser<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withCommonName,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,0
2036600679,withCommonName,"PropertyBaseCalendarUser<URI,Organizer>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Organizer;,Organizer,1,1
2036600679,withParticipationRole,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withParticipationRole,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withParticipationRole,"PropertyBaseAttendee<URI,Attendee>",(Ljfxtras/icalendarfx/parameters/ParticipationRole$ParticipationRoleType;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withParticipationStatus,"PropertyBaseAttendee<URI,Attendee>",(Ljfxtras/icalendarfx/parameters/ParticipationStatus$ParticipationStatusType;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withRSVP,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/Boolean;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withRSVP,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/Boolean;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withGroupMembership,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withGroupMembership,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withGroupMembership,"PropertyBaseAttendee<URI,Attendee>",(Ljava/util/List;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withGroupMembership,"PropertyBaseAttendee<URI,Attendee>",(Ljfxtras/icalendarfx/parameters/GroupMembership;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withDelegatees,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withDelegatees,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withDelegators,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withDelegators,"PropertyBaseAttendee<URI,Attendee>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,1
2036600679,withCalendarUser,"PropertyBaseAttendee<URI,Attendee>",(Ljfxtras/icalendarfx/parameters/CalendarUser$CalendarUserType;)Ljfxtras/icalendarfx/properties/component/relationship/Attendee;,Attendee,1,0
2036600679,withPropertyName,"UnknownProperty<Object,NonStandardProperty>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/misc/NonStandardProperty;,NonStandardProperty,1,0
2036600679,withPropertyName,"UnknownProperty<Object,NonStandardProperty>",(Ljava/lang/String;)Ljfxtras/icalendarfx/properties/component/misc/NonStandardProperty;,NonStandardProperty,1,1
2036600679,calculateLocation,AbstractIndicatorPane,(I)Ljavafx/geometry/Point2D;,Point2D,1,0
2036600679,positionAndScaleMarker,AbstractMarkerPane,(Ljfxtras/scene/control/gauge/linear/elements/Marker;Ljavafx/scene/transform/Rotate;Ljavafx/scene/transform/Scale;)V,void,3,0
2036600679,getNodeForPopup,AgendaSkin,(Ljfxtras/scene/control/agenda/Agenda$Appointment;)Ljavafx/scene/Node;,Node,1,0
2036600679,convertClickInSceneToDateTime,AgendaSkin,(DD)Ljava/time/LocalDateTime;,LocalDateTime,2,0
2036600679,setAppointmentGroup,Appointment,(Ljfxtras/scene/control/agenda/Agenda$AppointmentGroup;)V,void,1,0
2036600679,setWholeDay,Appointment,(Ljava/lang/Boolean;)V,void,1,0
2036600679,setWholeDay,Appointment,(Ljava/lang/Boolean;)V,void,1,1
2036600679,withDraggable,AppointmentImplBase<AppointmentImplLocal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplLocal;,AppointmentImplLocal,1,0
2036600679,withDraggable,AppointmentImplBase<AppointmentImplLocal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplLocal;,AppointmentImplLocal,1,1
2036600679,withAppointmentGroup,AppointmentImplBase<AppointmentImpl>,(Ljfxtras/scene/control/agenda/Agenda$AppointmentGroup;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImpl;,AppointmentImpl,1,0
2036600679,withAppointmentGroup,AppointmentImplBase<AppointmentImplLocal>,(Ljfxtras/scene/control/agenda/Agenda$AppointmentGroup;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplLocal;,AppointmentImplLocal,1,0
2036600679,withAppointmentGroup,AppointmentImplBase<AppointmentImplTemporal>,(Ljfxtras/scene/control/agenda/Agenda$AppointmentGroup;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,0
2036600679,withAppointmentGroup,AppointmentImplBase<AppointmentImplTemporal>,(Ljfxtras/scene/control/agenda/Agenda$AppointmentGroup;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,0
2036600679,withWholeDay,AppointmentImplBase<AppointmentImpl>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImpl;,AppointmentImpl,1,0
2036600679,withWholeDay,AppointmentImplBase<AppointmentImpl>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImpl;,AppointmentImpl,1,1
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplLocal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplLocal;,AppointmentImplLocal,1,0
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplLocal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplLocal;,AppointmentImplLocal,1,1
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplTemporal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,0
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplTemporal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,1
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplTemporal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,0
2036600679,withWholeDay,AppointmentImplBase<AppointmentImplTemporal>,(Ljava/lang/Boolean;)Ljfxtras/scene/control/agenda/Agenda$AppointmentImplTemporal;,AppointmentImplTemporal,1,1
2036600679,combineByType,TemporalType,(Ljava/time/temporal/Temporal;Ljava/time/temporal/TemporalAdjuster;)Ljava/time/temporal/Temporal;,Temporal,2,0
2036600679,toLocalDateTimeByType,TemporalType,(Ljava/time/temporal/Temporal;)Ljava/time/LocalDateTime;,LocalDateTime,1,0
2036600679,withDialogCallback,"DeleterDisplayable<DeleterVEvent,VEvent>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVEvent;,DeleterVEvent,1,0
2036600679,withDialogCallback,"DeleterDisplayable<DeleterVJournal,VJournal>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVJournal;,DeleterVJournal,1,0
2036600679,withDialogCallback,"DeleterDisplayable<DeleterVTodo,VTodo>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVTodo;,DeleterVTodo,1,0
2036600679,withDialogCallback,"ReviserDisplayable<ReviserVEvent,VEvent>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withDialogCallback,"ReviserDisplayable<ReviserVJournal,VJournal>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVJournal;,ReviserVJournal,1,0
2036600679,withDialogCallback,"ReviserDisplayable<ReviserVTodo,VTodo>",(Ljavafx/util/Callback;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,withStartOriginalRecurrence,"DeleterDisplayable<DeleterVEvent,VEvent>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVEvent;,DeleterVEvent,1,0
2036600679,withStartOriginalRecurrence,"DeleterDisplayable<DeleterVJournal,VJournal>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVJournal;,DeleterVJournal,1,0
2036600679,withStartOriginalRecurrence,"DeleterDisplayable<DeleterVTodo,VTodo>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/deleters/DeleterVTodo;,DeleterVTodo,1,0
2036600679,withStartOriginalRecurrence,"ReviserDisplayable<ReviserVEvent,VEvent>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withStartOriginalRecurrence,"ReviserDisplayable<ReviserVJournal,VJournal>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVJournal;,ReviserVJournal,1,0
2036600679,withStartOriginalRecurrence,"ReviserDisplayable<ReviserVTodo,VTodo>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,withStartRecurrence,"ReviserDisplayable<ReviserVEvent,VEvent>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withStartRecurrence,"ReviserDisplayable<ReviserVJournal,VJournal>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVJournal;,ReviserVJournal,1,0
2036600679,withStartRecurrence,"ReviserDisplayable<ReviserVTodo,VTodo>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,withVComponentOriginal,"ReviserDisplayable<ReviserVEvent,VEvent>",(Ljfxtras/icalendarfx/components/VEvent;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withVComponentOriginal,"ReviserDisplayable<ReviserVJournal,VJournal>",(Ljfxtras/icalendarfx/components/VJournal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVJournal;,ReviserVJournal,1,0
2036600679,withVComponentOriginal,"ReviserDisplayable<ReviserVTodo,VTodo>",(Ljfxtras/icalendarfx/components/VTodo;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,withVComponentCopyEdited,"ReviserDisplayable<ReviserVEvent,VEvent>",(Ljfxtras/icalendarfx/components/VEvent;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withVComponentCopyEdited,"ReviserDisplayable<ReviserVJournal,VJournal>",(Ljfxtras/icalendarfx/components/VJournal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVJournal;,ReviserVJournal,1,0
2036600679,withVComponentCopyEdited,"ReviserDisplayable<ReviserVTodo,VTodo>",(Ljfxtras/icalendarfx/components/VTodo;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,withEndRecurrence,"ReviserLocatable<ReviserVEvent,VEvent>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVEvent;,ReviserVEvent,1,0
2036600679,withEndRecurrence,"ReviserLocatable<ReviserVTodo,VTodo>",(Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/editors/revisors/ReviserVTodo;,ReviserVTodo,1,0
2036600679,makeRecurrence,RecurrenceFactory,(Ljfxtras/icalendarfx/components/VDisplayable;Ljava/time/temporal/Temporal;)Ljfxtras/scene/control/agenda/icalendar/factories/R;,R,2,0
2036600679,addDeviatingGauges,AbstractLinearGaugeTrial1,(Ljava/util/List;Ljavafx/scene/layout/FlowPane;)V,void,2,0
2036600679,toInches,Size,(Ljfxtras/scene/layout/responsivepane/ResponsivePane;)D,double,1,0
41690023,getExpirationPolicy,"ExpiringMap<String,String>",(Ljava/lang/String;)Lnet/jodah/expiringmap/ExpirationPolicy;,ExpirationPolicy,1,0
41690023,getExpirationPolicy,"ExpiringMap<String,String>",(Ljava/lang/String;)Lnet/jodah/expiringmap/ExpirationPolicy;,ExpirationPolicy,1,1
