id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1506718306849,get,"Map<ObjectIdentifier,String>",(Ljava/lang/Object;)Ljava/lang/String;,String,1,0
1506718306849,get,"Hashtable<String,ObjectIdentifier>",(Ljava/lang/Object;)Lsun/security/util/ObjectIdentifier;,ObjectIdentifier,1,0
1506718306849,get,"Map<String,ObjectIdentifier>",(Ljava/lang/Object;)Lsun/security/util/ObjectIdentifier;,ObjectIdentifier,1,0
1506718306849,get,"Hashtable<ObjectIdentifier,PKCS9Attribute>",(Ljava/lang/Object;)Lsun/security/pkcs/PKCS9Attribute;,PKCS9Attribute,1,0
1506718306849,get,"Hashtable<String,PKCS10Attribute>",(Ljava/lang/Object;)Lsun/security/pkcs10/PKCS10Attribute;,PKCS10Attribute,1,0
1506718306849,get,"Map<String,Entry>",(Ljava/lang/Object;)Lsun/security/pkcs12/PKCS12KeyStore$Entry;,Entry,1,0
1506718306849,get,"Map<String,KeyStore>",(Ljava/lang/Object;)Ljava/security/KeyStore;,KeyStore,1,0
1506718306849,get,"Map<File,StreamRef>",(Ljava/lang/Object;)Lsun/security/provider/FileInputStreamPool$StreamRef;,StreamRef,1,0
1506718306849,get,"Map<Integer,DSAParameterSpec>",(Ljava/lang/Object;)Ljava/security/spec/DSAParameterSpec;,DSAParameterSpec,1,0
1506718306849,get,"Cache<K,V>",(Ljava/lang/Object;)Lsun/security/provider/V;,V,1,0
1506718306849,get,"Map<X500Principal,Object>",(Ljava/lang/Object;)Ljava/lang/Object;,Object,1,0
1506718306849,get,"Map<CertId,SingleResponse>",(Ljava/lang/Object;)Lsun/security/provider/certpath/OCSPResponse$SingleResponse;,SingleResponse,1,0
1506718306849,get,"Cache<URICertStoreParameters,CertStore>",(Ljava/lang/Object;)Ljava/security/cert/CertStore;,CertStore,1,0
1506718306849,get,"Cache<Object,X509CertificatePair>",(Ljava/lang/Object;)Lsun/security/provider/certpath/X509CertificatePair;,X509CertificatePair,1,0
1506718306849,get,"Map<BigInteger,BlindingParameters>",(Ljava/lang/Object;)Lsun/security/rsa/RSACore$BlindingParameters;,BlindingParameters,1,0
1506718306849,get,LinkedList<RecordMemo>,(I)Lsun/security/ssl/DTLSOutputRecord$RecordMemo;,RecordMemo,1,0
1506718306849,get,"Map<NamedGroupSpec,Boolean>",(Ljava/lang/Object;)Ljava/lang/Boolean;,Boolean,1,0
1506718306849,get,"Cache<String,SSLSessionImpl>",(Ljava/lang/Object;)Lsun/security/ssl/SSLSessionImpl;,SSLSessionImpl,1,0
1506718306849,get,"Cache<SessionId,SSLSessionImpl>",(Ljava/lang/Object;)Lsun/security/ssl/SSLSessionImpl;,SSLSessionImpl,1,0
1506718306849,get,"ConcurrentHashMap<SecureKey,Object>",(Ljava/lang/Object;)Ljava/lang/Object;,Object,1,0
1506718306849,get,"Cache<CertId,ResponseCacheEntry>",(Ljava/lang/Object;)Lsun/security/ssl/StatusResponseManager$ResponseCacheEntry;,ResponseCacheEntry,1,0
1506718306849,get,"Map<String,X509Credentials>",(Ljava/lang/Object;)Lsun/security/ssl/SunX509KeyManagerImpl$X509Credentials;,X509Credentials,1,0
1506718306849,get,List<EntryStatus>,(I)Lsun/security/ssl/X509KeyManagerImpl$EntryStatus;,EntryStatus,1,0
1506718306849,get,List<EntryStatus>,(I)Lsun/security/ssl/X509KeyManagerImpl$EntryStatus;,EntryStatus,1,1
1506718306849,get,"Map<Integer,NamedCurve>",(Ljava/lang/Object;)Lsun/security/util/NamedCurve;,NamedCurve,1,0
1506718306849,get,"Map<String,NamedCurve>",(Ljava/lang/Object;)Lsun/security/util/NamedCurve;,NamedCurve,1,0
1506718306849,get,LinkedList<RuleSet>,(I)Lsun/security/util/DomainName$Rules$RuleSet;,RuleSet,1,0
1506718306849,get,"HashMap<String,Entry>",(Ljava/lang/Object;)Lsun/security/util/ManifestDigester$Entry;,Entry,1,0
1506718306849,get,"Map<String,LocalDate>",(Ljava/lang/Object;)Ljava/time/LocalDate;,LocalDate,1,0
1506718306849,get,"HashMap<String,ObjectIdentifier>",(Ljava/lang/Object;)Lsun/security/util/ObjectIdentifier;,ObjectIdentifier,1,0
1506718306849,get,"Map<String,AVAKeyword>",(Ljava/lang/Object;)Lsun/security/x509/AVAKeyword;,AVAKeyword,1,0
1506718306849,get,"Map<ObjectIdentifier,AVAKeyword>",(Ljava/lang/Object;)Lsun/security/x509/AVAKeyword;,AVAKeyword,1,0
1506718306849,get,"Map<String,OIDInfo>",(Ljava/lang/Object;)Lsun/security/x509/OIDMap$OIDInfo;,OIDInfo,1,0
1506718306849,get,"Map<ObjectIdentifier,OIDInfo>",(Ljava/lang/Object;)Lsun/security/x509/OIDMap$OIDInfo;,OIDInfo,1,0
1506718306849,get,"Map<X509IssuerSerial,X509CRLEntry>",(Ljava/lang/Object;)Ljava/security/cert/X509CRLEntry;,X509CRLEntry,1,0
1506718306849,get,"Map<String,CalendarSystem>",(Ljava/lang/Object;)Lsun/util/calendar/CalendarSystem;,CalendarSystem,1,0
1506718306849,get,"Map<String,ZoneInfo>",(Ljava/lang/Object;)Lsun/util/calendar/ZoneInfo;,ZoneInfo,1,0
1506718306849,get,"Map<Character,Extension>",(Ljava/lang/Object;)Lsun/util/locale/Extension;,Extension,1,0
1506718306849,get,"Map<Character,Extension>",(Ljava/lang/Object;)Lsun/util/locale/Extension;,Extension,1,1
1506718306849,get,"Map<Class<? extends LocaleServiceProvider>,LocaleServiceProvider>",(Ljava/lang/Object;)Ljava/util/spi/LocaleServiceProvider;,LocaleServiceProvider,1,0
1506718306849,get,"Map<Locale,LocaleResources>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleResources;,LocaleResources,1,0
1506718306849,get,"Map<Locale,LocaleProviderAdapter>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleProviderAdapter;,LocaleProviderAdapter,1,0
1506718306849,get,"Map<Type,LocaleProviderAdapter>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleProviderAdapter;,LocaleProviderAdapter,1,0
1506718306849,get,"Map<String,ResourceReference>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleResources$ResourceReference;,ResourceReference,1,0
1506718306849,get,"Map<String,ResourceReference>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleResources$ResourceReference;,ResourceReference,1,1
1506718306849,get,"Map<Class<? extends LocaleServiceProvider>,LocaleServiceProviderPool>",(Ljava/lang/Object;)Lsun/util/locale/provider/LocaleServiceProviderPool;,LocaleServiceProviderPool,1,0
1506718306849,get,"Map<CacheKey,BundleReference>",(Ljava/lang/Object;)Lsun/util/resources/Bundles$BundleReference;,BundleReference,1,0
1506718306849,get,"HashMap<JarFile,URL>",(Ljava/lang/Object;)Ljava/net/URL;,URL,1,0
1506718306849,get,"HashMap<String,JarFile>",(Ljava/lang/Object;)Ljava/util/jar/JarFile;,JarFile,1,0
1506718306849,get,List<SelectionKeyImpl>,(I)Lsun/nio/ch/SelectionKeyImpl;,SelectionKeyImpl,1,0
1506718306849,get,"Map<String,Location>",(Ljava/lang/Object;)Ljavax/tools/JavaFileManager$Location;,Location,1,0
1506718306849,get,ArrayList<DocTree>,(I)Lcom/sun/source/doctree/DocTree;,DocTree,1,0
1506718306849,get,"Map<String,HtmlTag>",(Ljava/lang/Object;)Lcom/sun/tools/doclint/HtmlTag;,HtmlTag,1,0
1506718306849,get,"Map<JCClassDecl,Name>",(Ljava/lang/Object;)Lcom/sun/tools/javac/util/Name;,Name,1,0
1506718306849,get,"Map<PackageSymbol,Long>",(Ljava/lang/Object;)Ljava/lang/Long;,Long,1,0
1506718306849,get,"Map<String,LintCategory>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Lint$LintCategory;,LintCategory,1,0
1506718306849,get,"Map<Integer,Source>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Source;,Source,1,0
1506718306849,get,"Map<String,Source>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Source;,Source,1,0
1506718306849,get,"Map<ModuleSymbol,ClassSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$ClassSymbol;,ClassSymbol,1,0
1506718306849,get,"Map<Name,ModuleSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$ModuleSymbol;,ModuleSymbol,1,0
1506718306849,get,"Map<ModuleSymbol,PackageSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$PackageSymbol;,PackageSymbol,1,0
1506718306849,get,"EnumMap<Kind,Entry>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/TypeMetadata$Entry;,Entry,1,0
1506718306849,get,"WeakHashMap<TypeSymbol,Entry>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Types$DescriptorCache$Entry;,Entry,1,0
1506718306849,get,"Map<TypeSymbol,Entry>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Types$ImplementationCache$Entry;,Entry,1,0
1506718306849,get,"Map<TypeSymbol,CompoundScope>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Scope$CompoundScope;,CompoundScope,1,0
1506718306849,get,"Map<T,DiagnosticPosition>",(Ljava/lang/Object;)Lcom/sun/tools/javac/util/JCDiagnostic$DiagnosticPosition;,DiagnosticPosition,1,0
1506718306849,get,"Map<T,DiagnosticPosition>",(Ljava/lang/Object;)Lcom/sun/tools/javac/util/JCDiagnostic$DiagnosticPosition;,DiagnosticPosition,1,0
1506718306849,get,"Map<ClassSymbol,MethodSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$MethodSymbol;,MethodSymbol,1,0
1506718306849,get,"Map<Pair<Name,Name>,Integer>",(Ljava/lang/Object;)Ljava/lang/Integer;,Integer,1,0
1506718306849,get,"Map<Pair<ModuleSymbol,Name>,ClassSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$ClassSymbol;,ClassSymbol,1,0
1506718306849,get,"Map<Symbol,MethodSymbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol$MethodSymbol;,MethodSymbol,1,0
1506718306849,get,"Map<ClassSymbol,Symbol>",(Ljava/lang/Object;)Lcom/sun/tools/javac/code/Symbol;,Symbol,1,0
1506718306849,get,"Map<Symbol,JCClassDecl>",(Ljava/lang/Object;)Lcom/sun/tools/javac/tree/JCTree$JCClassDecl;,JCClassDecl,1,0
1506718306849,get,"Map<Path,Container>",(Ljava/lang/Object;)Lcom/sun/tools/javac/file/JavacFileManager$Container;,Container,1,0
1506718306849,get,"Map<RelativeDirectory,Path>",(Ljava/lang/Object;)Ljava/nio/file/Path;,Path,1,0
1506718306849,get,"Map<Path,ModuleLocationHandler>",(Ljava/lang/Object;)Lcom/sun/tools/javac/file/Locations$ModuleLocationHandler;,ModuleLocationHandler,1,0
1506718306849,get,"Map<String,ModuleLocationHandler>",(Ljava/lang/Object;)Lcom/sun/tools/javac/file/Locations$ModuleLocationHandler;,ModuleLocationHandler,1,0
1506718306849,get,"Map<Object,SourceRange>",(Ljava/lang/Object;)Lcom/sun/tools/javac/jvm/CRTable$SourceRange;,SourceRange,1,0
1506718306849,get,"Map<String,Target>",(Ljava/lang/Object;)Lcom/sun/tools/javac/jvm/Target;,Target,1,0
1506718306849,get,List<Token>,(I)Lcom/sun/tools/javac/parser/Tokens$Token;,Token,1,0
1506718306849,get,"Map<String,Processor>",(Ljava/lang/Object;)Ljavax/annotation/processing/Processor;,Processor,1,0
1506718306849,get,"Map<WriterKind,PrintWriter>",(Ljava/lang/Object;)Ljava/io/PrintWriter;,PrintWriter,1,0
1506718306849,get,"Map<String,PortFile>",(Ljava/lang/Object;)Lcom/sun/tools/sjavac/server/PortFile;,PortFile,1,0
1506718306849,get,"Map<StartElementTree,Integer>",(Ljava/lang/Object;)Ljava/lang/Integer;,Integer,1,0
1506718306849,get,"Map<Sections,String>",(Ljava/lang/Object;)Ljava/lang/String;,String,1,0
1506718306849,get,"Map<DocTree,String>",(Ljava/lang/Object;)Ljava/lang/String;,String,1,0
1506718306849,get,"EnumMap<Kind,Content>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/Content;,Content,1,0
1506718306849,get,"Map<ModuleElement,Content>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/Content;,Content,1,0
1506718306849,get,"Map<TypeElement,Content>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/Content;,Content,1,0
1506718306849,get,"Map<PackageElement,PackageEntry>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/formats/html/ModuleWriterImpl$PackageEntry;,PackageEntry,1,0
1506718306849,get,"Map<HtmlAttr,String>",(Ljava/lang/Object;)Ljava/lang/String;,String,1,0
1506718306849,get,"EnumMap<Kind,MemberSummaryWriter>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/MemberSummaryWriter;,MemberSummaryWriter,1,0
1506718306849,get,"Map<Element,Element>",(Ljava/lang/Object;)Ljavax/lang/model/element/Element;,Element,1,0
1506718306849,get,"LinkedHashMap<String,Taglet>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/taglets/Taglet;,Taglet,1,0
1506718306849,get,"HashMap<String,TypeMirror>",(Ljava/lang/Object;)Ljavax/lang/model/type/TypeMirror;,TypeMirror,1,0
1506718306849,get,"Map<String,Item>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/util/Extern$Item;,Item,1,0
1506718306849,get,"Map<ExecutableElement,PropertyMembers>",(Ljava/lang/Object;)Ljdk/javadoc/internal/doclets/toolkit/util/VisibleMemberTable$PropertyMembers;,PropertyMembers,1,0
1506718306849,get,"Map<ExecutableElement,TypeMirror>",(Ljava/lang/Object;)Ljavax/lang/model/type/TypeMirror;,TypeMirror,1,0
1506718306849,get,List<Location>,(I)Ljavax/tools/JavaFileManager$Location;,Location,1,0
1506718306849,get,List<Location>,(I)Ljavax/tools/JavaFileManager$Location;,Location,1,1
1506718306849,get,"Map<String,Entry>",(Ljava/lang/Object;)Ljdk/javadoc/internal/tool/ElementsTable$Entry;,Entry,1,0
1506718306849,build,TreeBuilder,(Lcom/sun/tools/javac/tree/JCTree$JCExpression;)Lcom/sun/tools/javac/tree/JCTree$JCExpression;,JCExpression,1,0
1506718306849,build,AbstractMemberBuilder,(Ljdk/javadoc/internal/doclets/toolkit/Content;)V,void,1,0
1506718306849,verbose,Log,(Ljava/lang/String;)V,void,1,0
1506718306849,parse,TagParser,(I)Lcom/sun/tools/javac/tree/DCTree;,DCTree,1,0
1506718306849,parse,NumberFormat,(Ljava/lang/String;Ljava/text/ParsePosition;)Ljava/lang/Number;,Number,2,0
1506718306849,parse,DateFormat,(Ljava/lang/String;Ljava/text/ParsePosition;)Ljava/util/Date;,Date,2,0
1506718306849,parse,DateTimePrinterParser,(Ljava/time/format/DateTimeParseContext;Ljava/lang/CharSequence;I)I,int,3,0
1506718306849,parse,JavaNetHttpCookieAccess,(Ljava/lang/String;)Ljava/util/List;,List<HttpCookie>,1,0
1506718306849,parse,XMLReader,(Ljdk/internal/org/xml/sax/InputSource;)V,void,1,0
1506718306849,parse,AbstractRepository,(Ljava/lang/String;)Lsun/reflect/generics/repository/T;,T,1,0
1506718306849,format,DiagnosticFormatter<JCDiagnostic>,(Lcom/sun/tools/javac/util/JCDiagnostic;Ljava/util/Locale;)Ljava/lang/String;,String,2,0
1506718306849,format,DiagnosticFormatter<D>,(Lcom/sun/tools/javac/util/D;Ljava/util/Locale;)Ljava/lang/String;,String,2,0
1506718306849,format,NumberFormat,(DLjava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;,StringBuffer,3,0
1506718306849,format,NumberFormat,(JLjava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;,StringBuffer,3,0
1506718306849,format,DateFormat,(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;,StringBuffer,3,0
1506718306849,format,Format,(Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;,StringBuffer,3,0
1506718306849,format,DateTimePrinterParser,(Ljava/time/format/DateTimePrintContext;Ljava/lang/StringBuilder;)Z,boolean,2,0
1506718306849,close,JavaIOFileDescriptorAccess,(Ljava/io/FileDescriptor;)V,void,1,0
1506718306849,close,URLJarFileCloseController,(Ljava/util/jar/JarFile;)V,void,1,0
1506718306849,close,NativeDispatcher,(Ljava/io/FileDescriptor;)V,void,1,0
1506718306849,fatalError,ErrorHandler,(Ljdk/internal/org/xml/sax/SAXParseException;)V,void,1,0
1506718306849,convert,ConvertDateTimeLetters,(Lbuild/tools/cldrconverter/CalendarType;CILjava/lang/StringBuilder;)V,void,4,0
1506718306849,compareTo,Comparable,(Ljava/lang/T;)I,int,1,0
1506718306849,compareTo,Path,(Ljava/nio/file/Path;)I,int,1,0
1506718306849,compareTo,CollationKey,(Ljava/text/CollationKey;)I,int,1,0
1506718306849,compareTo,Chronology,(Ljava/time/chrono/Chronology;)I,int,1,0
1506718306849,characters,ContentHandler,([CII)V,void,3,0
1506718306849,characters,ContentHandler,([CII)V,void,3,1
1506718306849,valueOf,DeriveStyle,(Ljava/lang/String;)Lbuild/tools/generatenimbus/Typeface$DeriveStyle;,DeriveStyle,1,0
1506718306849,valueOf,PropertyType,(Ljava/lang/String;)Lbuild/tools/generatenimbus/UIProperty$PropertyType;,PropertyType,1,0
1506718306849,valueOf,CacheMode,(Ljava/lang/String;)Lbuild/tools/generatenimbus/UIStyle$CacheMode;,CacheMode,1,0
1506718306849,valueOf,Kind,(Ljava/lang/String;)Lcom/sun/source/doctree/DocTree$Kind;,Kind,1,0
1506718306849,valueOf,Modifier,(Ljava/lang/String;)Ljavax/lang/model/element/Modifier;,Modifier,1,0
1506718306849,valueOf,TypeKind,(Ljava/lang/String;)Ljavax/lang/model/type/TypeKind;,TypeKind,1,0
1506718306849,valueOf,AccessKind,(Ljava/lang/String;)Lcom/sun/tools/doclint/Env$AccessKind;,AccessKind,1,0
1506718306849,valueOf,Result,(Ljava/lang/String;)Lcom/sun/tools/javac/main/Main$Result;,Result,1,0
1506718306849,valueOf,SourceVersion,(Ljava/lang/String;)Ljavax/lang/model/SourceVersion;,SourceVersion,1,0
1506718306849,valueOf,CompileState,(Ljava/lang/String;)Lcom/sun/tools/javac/comp/CompileStates$CompileState;,CompileState,1,0
1506718306849,valueOf,PkgInfo,(Ljava/lang/String;)Lcom/sun/tools/javac/main/Option$PkgInfo;,PkgInfo,1,0
1506718306849,valueOf,Level,(Ljava/lang/String;)Lcom/sun/tools/sjavac/Log$Level;,Level,1,0
1506718306849,valueOf,Level,(Ljava/lang/String;)Ljava/lang/System$Logger$Level;,Level,1,0
1506718306849,valueOf,UnicodeScript,(Ljava/lang/String;)Ljava/lang/Character$UnicodeScript;,UnicodeScript,1,0
1506718306849,valueOf,LaunchMechanism,(Ljava/lang/String;)Ljava/lang/ProcessImpl$LaunchMechanism;,LaunchMechanism,1,0
1506718306849,valueOf,Strategy,(Ljava/lang/String;)Ljava/lang/invoke/StringConcatFactory$Strategy;,Strategy,1,0
1506718306849,valueOf,RoundingMode,(Ljava/lang/String;)Ljava/math/RoundingMode;,RoundingMode,1,0
1506718306849,valueOf,AttrID,(Ljava/lang/String;)Ljdk/internal/jrtfs/JrtFileAttributeView$AttrID;,AttrID,1,0
1506718306849,valueOf,ErrorPolicy,(Ljava/lang/String;)Ljdk/internal/logger/LoggerFinderLoader$ErrorPolicy;,ErrorPolicy,1,0
1506718306849,valueOf,SecretSchedule,(Ljava/lang/String;)Lsun/security/ssl/SSLSecretDerivation$SecretSchedule;,SecretSchedule,1,0
1506718306849,valueOf,KeySchedule,(Ljava/lang/String;)Lsun/security/ssl/SSLTrafficKeyDerivation$KeySchedule;,KeySchedule,1,0
1506718306849,valueOf,Type,(Ljava/lang/String;)Lsun/util/locale/provider/LocaleProviderAdapter$Type;,Type,1,0
1506718306849,getDeclaringClass,JavaLangInvokeAccess,(Ljava/lang/Object;)Ljava/lang/Class;,Class<?>,1,0
1506718306849,getDeclaringClass,JavaLangInvokeAccess,(Ljava/lang/Object;)Ljava/lang/Class;,Class<?>,1,0
1506718306849,put,"Map<String,Function>",(Ljava/lang/String;L/SourceFile$Function;)L/SourceFile$Function;,Function,2,0
1506718306849,put,Map,(Ljava/util/K;Ljava/util/V;)Ljava/util/V;,V,2,0
1506718306849,put,"HashMap<String,Charset>",(Ljava/lang/String;Lbuild/tools/charsetmapping/Charset;)Lbuild/tools/charsetmapping/Charset;,Charset,2,0
1506718306849,put,"Map<String,V>",(Ljava/lang/String;Lbuild/tools/cldrconverter/V;)Lbuild/tools/cldrconverter/V;,V,2,0
1506718306849,put,"Map<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,0
1506718306849,put,"Map<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,1
1506718306849,put,"Map<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,0
1506718306849,put,"Map<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,1
1506718306849,put,"Map<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,"Map<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,1
1506718306849,put,"Map<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,"Map<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,1
1506718306849,put,"Hashtable<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,0
1506718306849,put,"Hashtable<String,String>",(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,2,0
1506718306849,put,Hashtable<>,(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,Hashtable<>,(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,1
1506718306849,put,Hashtable<>,(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,Hashtable<>,(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,1
1506718306849,put,"Hashtable<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,"Hashtable<String,Object>",(Ljava/lang/String;Ljava/lang/Object;)Ljava/lang/Object;,Object,2,0
1506718306849,put,"Hashtable<String,CharSet>",(Ljava/lang/String;Lbuild/tools/generatebreakiteratordata/CharSet;)Lbuild/tools/generatebreakiteratordata/CharSet;,CharSet,2,0
1506718306849,put,"HashMap<String,Integer>",(Ljava/lang/String;Ljava/lang/Integer;)Ljava/lang/Integer;,Integer,2,0
1506718306849,put,"HashMap<String,Integer>",(Ljava/lang/String;Ljava/lang/Integer;)Ljava/lang/Integer;,Integer,2,0
1506718306849,put,"Map<String,Integer>",(Ljava/lang/String;Ljava/lang/Integer;)Ljava/lang/Integer;,Integer,2,0
1506718306849,put,"Map<String,Integer>",(Ljava/lang/String;Ljava/lang/Integer;)Ljava/lang/Integer;,Integer,2,1
