id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
7970036,remove,"Map<NodeId,PhiAccrualFailureDetector>",(Ljava/lang/Object;)Lio/atomix/cluster/impl/PhiAccrualFailureDetector;,PhiAccrualFailureDetector,1,0
7970036,remove,"Map<MemberId,StatefulMember>",(Ljava/lang/Object;)Lio/atomix/cluster/impl/StatefulMember;,StatefulMember,1,0
7970036,remove,"Map<Channel,RemoteServerConnection>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$RemoteServerConnection;,RemoteServerConnection,1,0
7970036,remove,"Map<Channel,RemoteClientConnection>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$RemoteClientConnection;,RemoteClientConnection,1,0
7970036,remove,"Map<SessionId,Waiter>",(Ljava/lang/Object;)Lio/atomix/core/barrier/impl/DefaultDistributedCyclicBarrierService$Waiter;,Waiter,1,0
7970036,remove,"Map<CollectionEventListener<E1>,InternalCollectionEventListener>",(Ljava/lang/Object;)Lio/atomix/core/collection/impl/TranscodingAsyncDistributedCollection$InternalCollectionEventListener;,InternalCollectionEventListener,1,0
7970036,remove,"Map<LeadershipEventListener<V1>,InternalLeadershipEventListener>",(Ljava/lang/Object;)Lio/atomix/core/election/impl/TranscodingAsyncLeaderElection$InternalLeadershipEventListener;,InternalLeadershipEventListener,1,0
7970036,remove,"Map<LeadershipEventListener<V1>,InternalLeadershipEventListener>",(Ljava/lang/Object;)Lio/atomix/core/election/impl/TranscodingAsyncLeaderElector$InternalLeadershipEventListener;,InternalLeadershipEventListener,1,0
7970036,remove,"Map<Long,Scheduled>",(Ljava/lang/Object;)Lio/atomix/utils/concurrent/Scheduled;,Scheduled,1,0
7970036,remove,"Map<Integer,LockAttempt>",(Ljava/lang/Object;)Lio/atomix/core/lock/impl/AtomicLockProxy$LockAttempt;,LockAttempt,1,0
7970036,remove,"Map<AtomicMapEventListener<K1,V1>,InternalBackingAtomicMapEventListener>",(Ljava/lang/Object;)Lio/atomix/core/map/impl/TranscodingAsyncAtomicMap$InternalBackingAtomicMapEventListener;,InternalBackingAtomicMapEventListener,1,0
7970036,remove,"Map<MapEventListener<K1,V1>,InternalBackingMapEventListener>",(Ljava/lang/Object;)Lio/atomix/core/map/impl/TranscodingAsyncDistributedMap$InternalBackingMapEventListener;,InternalBackingMapEventListener,1,0
7970036,remove,"Map<String,MapEntryValues>",(Ljava/lang/Object;)Lio/atomix/core/multimap/impl/AbstractAtomicMultimapService$MapEntryValues;,MapEntryValues,1,0
7970036,remove,"Map<AtomicMultimapEventListener<K1,V1>,InternalBackingAtomicMultimapEventListener>",(Ljava/lang/Object;)Lio/atomix/core/multimap/impl/TranscodingAsyncAtomicMultimap$InternalBackingAtomicMultimapEventListener;,InternalBackingAtomicMultimapEventListener,1,0
7970036,remove,"Map<Long,AcquireAttempt>",(Ljava/lang/Object;)Lio/atomix/core/semaphore/impl/AtomicSemaphoreProxy$AcquireAttempt;,AcquireAttempt,1,0
7970036,remove,"Map<DocumentTreeEventListener<byte[]>,InternalListener>",(Ljava/lang/Object;)Lio/atomix/core/tree/impl/AtomicDocumentTreeProxy$InternalListener;,InternalListener,1,0
7970036,remove,"Map<SessionId,SessionListenCommits>",(Ljava/lang/Object;)Lio/atomix/core/tree/impl/DefaultDocumentTreeService$SessionListenCommits;,SessionListenCommits,1,0
7970036,remove,"Map<DocumentTreeEventListener<V1>,InternalDocumentTreeListener>",(Ljava/lang/Object;)Lio/atomix/core/tree/impl/TranscodingAsyncAtomicDocumentTree$InternalDocumentTreeListener;,InternalDocumentTreeListener,1,0
7970036,remove,"Map<AtomicValueEventListener<V1>,InternalAtomicValueEventListener>",(Ljava/lang/Object;)Lio/atomix/core/value/impl/TranscodingAsyncAtomicValue$InternalAtomicValueEventListener;,InternalAtomicValueEventListener,1,0
7970036,remove,"Map<String,TaskAssignment>",(Ljava/lang/Object;)Lio/atomix/core/workqueue/impl/DefaultWorkQueueService$TaskAssignment;,TaskAssignment,1,0
7970036,remove,"Map<Long,PrimaryBackupSession>",(Ljava/lang/Object;)Lio/atomix/protocols/backup/impl/PrimaryBackupSession;,PrimaryBackupSession,1,0
7970036,remove,"Map<MemberId,RaftMemberContext>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/cluster/impl/RaftMemberContext;,RaftMemberContext,1,0
7970036,remove,"Map<String,RaftServiceContext>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/service/RaftServiceContext;,RaftServiceContext,1,0
7970036,remove,"Map<Long,OperationResult>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/impl/OperationResult;,OperationResult,1,0
7970036,remove,"Map<Long,PendingCommand>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/impl/PendingCommand;,PendingCommand,1,0
7970036,remove,"Map<Long,RaftSession>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/RaftSession;,RaftSession,1,0
7970036,remove,"Map<Long,RaftSessionState>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/impl/RaftSessionState;,RaftSessionState,1,0
7970036,remove,"Map<Long,ResponseCallback>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/impl/RaftSessionSequencer$ResponseCallback;,ResponseCallback,1,0
7970036,remove,"Map<Integer,Scheduled>",(Ljava/lang/Object;)Lio/atomix/utils/concurrent/Scheduled;,Scheduled,1,0
7970036,next,IterableService,(JI)Lio/atomix/core/iterator/impl/IteratorBatch;,IteratorBatch<E>,2,0
7970036,containsKey,AtomicMultimapService,(Ljava/lang/String;)Z,boolean,1,0
7970036,containsValue,AtomicMultimapService,([B)Z,boolean,1,0
7970036,get,List<Subscription>,(I)Lio/atomix/cluster/messaging/Subscription;,Subscription,1,0
7970036,get,List<Subscription>,(I)Lio/atomix/cluster/messaging/Subscription;,Subscription,1,1
7970036,get,"Map<Address,TestMessagingService>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/TestMessagingService;,TestMessagingService,1,0
7970036,get,List<ProfileConfig>,(I)Lio/atomix/core/profile/ProfileConfig;,ProfileConfig,1,0
7970036,get,List<ProfileConfig>,(I)Lio/atomix/core/profile/ProfileConfig;,ProfileConfig,1,1
7970036,get,AtomicDocumentTree,(Lio/atomix/core/tree/DocumentPath;)Lio/atomix/utils/time/Versioned;,Versioned<V>,1,0
7970036,get,CompletableFuture<Atomix>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/Atomix;,Atomix,2,0
7970036,get,CompletableFuture<Atomix>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/Atomix;,Atomix,2,1
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/collection/impl/T;,T,2,0
7970036,get,"Map<Long,AbstractIteratorContext>",(Ljava/lang/Object;)Lio/atomix/core/collection/impl/DefaultDistributedCollectionService$AbstractIteratorContext;,AbstractIteratorContext,1,0
7970036,get,List<Registration>,(I)Lio/atomix/core/election/impl/DefaultLeaderElectorService$Registration;,Registration,1,0
7970036,get,List<Registration>,(I)Lio/atomix/core/election/impl/DefaultLeaderElectorService$Registration;,Registration,1,1
7970036,get,"Map<String,ElectionState>",(Ljava/lang/Object;)Lio/atomix/core/election/impl/DefaultLeaderElectorService$ElectionState;,ElectionState,1,0
7970036,get,CompletableFuture<PrimitiveInfo>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/PrimitiveInfo;,PrimitiveInfo,2,0
7970036,get,CompletableFuture<PrimitiveInfo>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/PrimitiveInfo;,PrimitiveInfo,2,1
7970036,get,DistributedListService,(I)Ljava/lang/String;,String,1,0
7970036,get,CompletableFuture<Version>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/utils/time/Version;,Version,2,0
7970036,get,CompletableFuture<Version>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/utils/time/Version;,Version,2,1
7970036,get,AsyncAtomicMap,(Lio/atomix/core/map/K;)Ljava/util/concurrent/CompletableFuture;,CompletableFuture<Versioned<V>>,1,0
7970036,get,"Map<K,MapEntryValue>",(Ljava/lang/Object;)Lio/atomix/core/map/impl/AbstractAtomicMapService$MapEntryValue;,MapEntryValue,1,0
7970036,get,"Map<Long,IteratorContext>",(Ljava/lang/Object;)Lio/atomix/core/map/impl/AbstractAtomicMapService$IteratorContext;,IteratorContext,1,0
7970036,get,"Map<K,V>",(Ljava/lang/Object;)Lio/atomix/core/map/impl/V;,V,1,0
7970036,get,AtomicCounterMapService,(Ljava/lang/String;)J,long,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/map/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/map/impl/T;,T,2,0
7970036,get,AtomicMultimapService,(Ljava/lang/String;)Lio/atomix/utils/time/Versioned;,Versioned<Collection<byte[]>>,1,0
7970036,get,"Map<Long,IteratorContext>",(Ljava/lang/Object;)Lio/atomix/core/multimap/impl/AbstractAtomicMultimapService$IteratorContext;,IteratorContext,1,0
7970036,get,"Map<Long,IteratorContext>",(Ljava/lang/Object;)Lio/atomix/core/multiset/impl/DefaultDistributedMultisetService$IteratorContext;,IteratorContext,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/set/impl/T;,T,2,0
7970036,get,AsyncAtomicDocumentTree,(Lio/atomix/core/tree/DocumentPath;)Ljava/util/concurrent/CompletableFuture;,CompletableFuture<Versioned<V>>,1,0
7970036,get,DocumentTreeService,(Lio/atomix/core/tree/DocumentPath;)Lio/atomix/utils/time/Versioned;,Versioned<byte[]>,1,0
7970036,get,"Map<Method,EventType>",(Ljava/lang/Object;)Lio/atomix/primitive/event/EventType;,EventType,1,0
7970036,get,"Map<Method,OperationId>",(Ljava/lang/Object;)Lio/atomix/primitive/operation/OperationId;,OperationId,1,0
7970036,get,List<PartitionId>,(I)Lio/atomix/primitive/partition/PartitionId;,PartitionId,1,0
7970036,get,List<PartitionId>,(I)Lio/atomix/primitive/partition/PartitionId;,PartitionId,1,1
7970036,get,List<GroupMember>,(I)Lio/atomix/primitive/partition/GroupMember;,GroupMember,1,0
7970036,get,List<GroupMember>,(I)Lio/atomix/primitive/partition/GroupMember;,GroupMember,1,1
7970036,get,List<Registration>,(I)Lio/atomix/primitive/partition/impl/PrimaryElectorService$Registration;,Registration,1,0
7970036,get,List<Registration>,(I)Lio/atomix/primitive/partition/impl/PrimaryElectorService$Registration;,Registration,1,1
7970036,get,"Map<PartitionId,ElectionState>",(Ljava/lang/Object;)Lio/atomix/primitive/partition/impl/PrimaryElectorService$ElectionState;,ElectionState,1,0
7970036,get,CompletableFuture<SessionClient>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/session/SessionClient;,SessionClient,2,0
7970036,get,CompletableFuture<SessionClient>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/session/SessionClient;,SessionClient,2,1
7970036,get,List<MemberId>,(I)Lio/atomix/cluster/MemberId;,MemberId,1,0
7970036,get,"Map<MemberId,TestPrimaryBackupServerProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/backup/protocol/TestPrimaryBackupServerProtocol;,TestPrimaryBackupServerProtocol,1,0
7970036,get,"Map<MemberId,TestPrimaryBackupClientProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/backup/protocol/TestPrimaryBackupClientProtocol;,TestPrimaryBackupClientProtocol,1,0
7970036,get,"Map<String,Digest>",(Ljava/lang/Object;)Lio/atomix/protocols/gossip/map/MapValue$Digest;,Digest,1,0
7970036,get,List<RaftServer>,(I)Lio/atomix/protocols/raft/RaftServer;,RaftServer,1,0
7970036,get,List<RaftServer>,(I)Lio/atomix/protocols/raft/RaftServer;,RaftServer,1,1
7970036,get,List<RaftMember>,(I)Lio/atomix/protocols/raft/cluster/RaftMember;,RaftMember,1,0
7970036,get,List<RaftMember>,(I)Lio/atomix/protocols/raft/cluster/RaftMember;,RaftMember,1,1
7970036,get,List<RaftMemberContext>,(I)Lio/atomix/protocols/raft/cluster/impl/RaftMemberContext;,RaftMemberContext,1,0
7970036,get,"Map<MemberId,TestRaftServerProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/protocol/TestRaftServerProtocol;,TestRaftServerProtocol,1,0
7970036,get,"Map<MemberId,TestRaftClientProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/protocol/TestRaftClientProtocol;,TestRaftClientProtocol,1,0
7970036,get,"Map<MemberId,LocalRaftServerProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/test/protocol/LocalRaftServerProtocol;,LocalRaftServerProtocol,1,0
7970036,get,"Map<MemberId,LocalRaftClientProtocol>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/test/protocol/LocalRaftClientProtocol;,LocalRaftClientProtocol,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/utils/concurrent/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/utils/concurrent/T;,T,2,0
7970036,get,Future<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/utils/concurrent/T;,T,2,0
7970036,get,List<NamespaceTypeConfig>,(I)Lio/atomix/utils/serializer/NamespaceTypeConfig;,NamespaceTypeConfig,1,0
7970036,get,List<NamespaceTypeConfig>,(I)Lio/atomix/utils/serializer/NamespaceTypeConfig;,NamespaceTypeConfig,1,1
7970036,get,"Map<Address,Node>",(Ljava/lang/Object;)Lio/atomix/cluster/Node;,Node,1,0
7970036,get,"Map<MemberId,StatefulMember>",(Ljava/lang/Object;)Lio/atomix/cluster/impl/StatefulMember;,StatefulMember,1,0
7970036,get,"Map<String,InternalTopic>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/DefaultClusterEventService$InternalTopic;,InternalTopic,1,0
7970036,get,List<Member>,(I)Lio/atomix/cluster/Member;,Member,1,0
7970036,get,List<Member>,(I)Lio/atomix/cluster/Member;,Member,1,1
7970036,get,"Map<Channel,RemoteServerConnection>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$RemoteServerConnection;,RemoteServerConnection,1,0
7970036,get,"Map<Channel,RemoteClientConnection>",(Ljava/lang/Object;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$RemoteClientConnection;,RemoteClientConnection,1,0
7970036,get,"Cache<String,RequestMonitor>",(Ljava/lang/String;Ljava/util/concurrent/Callable;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$RequestMonitor;,RequestMonitor,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/barrier/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/counter/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/counter/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/election/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/election/impl/T;,T,2,0
7970036,get,List<Registration>,(I)Lio/atomix/core/election/impl/DefaultLeaderElectionService$Registration;,Registration,1,0
7970036,get,List<Registration>,(I)Lio/atomix/core/election/impl/DefaultLeaderElectionService$Registration;,Registration,1,1
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/idgenerator/impl/T;,T,2,0
7970036,get,"Map<String,NamedType>",(Ljava/lang/Object;)Lio/atomix/utils/NamedType;,NamedType,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/iterator/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/lock/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/lock/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/map/impl/T;,T,2,0
7970036,get,"Map<String,MapEntryValues>",(Ljava/lang/Object;)Lio/atomix/core/multimap/impl/AbstractAtomicMultimapService$MapEntryValues;,MapEntryValues,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/multimap/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/multimap/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/multiset/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/semaphore/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/semaphore/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/semaphore/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/transaction/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/transaction/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/transaction/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/tree/impl/T;,T,2,0
7970036,get,"Map<SessionId,SessionListenCommits>",(Ljava/lang/Object;)Lio/atomix/core/tree/impl/DefaultDocumentTreeService$SessionListenCommits;,SessionListenCommits,1,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/value/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/value/impl/T;,T,2,0
7970036,get,CompletableFuture<T>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/core/workqueue/impl/T;,T,2,0
7970036,get,"Map<String,TaskAssignment>",(Ljava/lang/Object;)Lio/atomix/core/workqueue/impl/DefaultWorkQueueService$TaskAssignment;,TaskAssignment,1,0
7970036,get,List<Atomix>,(I)Lio/atomix/core/Atomix;,Atomix,1,0
7970036,get,List<Atomix>,(I)Lio/atomix/core/Atomix;,Atomix,1,1
7970036,get,CompletableFuture<P>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/P;,P,2,0
7970036,get,CompletableFuture<P>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/P;,P,2,1
7970036,get,CompletableFuture<P>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/P;,P,2,0
7970036,get,CompletableFuture<P>,(JLjava/util/concurrent/TimeUnit;)Lio/atomix/primitive/P;,P,2,1
7970036,get,"Map<String,PartitionGroupMembership>",(Ljava/lang/Object;)Lio/atomix/primitive/partition/PartitionGroupMembership;,PartitionGroupMembership,1,0
7970036,get,"Map<String,ManagedPartitionGroup>",(Ljava/lang/Object;)Lio/atomix/primitive/partition/ManagedPartitionGroup;,ManagedPartitionGroup,1,0
7970036,get,List<ScheduledTask>,(I)Lio/atomix/primitive/service/impl/DefaultServiceExecutor$ScheduledTask;,ScheduledTask,1,0
7970036,get,"TimestampProvider<Entry<K,V>>",(Ljava/util/Map$Entry;)Lio/atomix/utils/time/Timestamp;,Timestamp,1,0
7970036,get,"Map<String,MapValue>",(Ljava/lang/Object;)Lio/atomix/protocols/gossip/map/MapValue;,MapValue,1,0
7970036,get,TimestampProvider<E>,(Lio/atomix/protocols/gossip/set/E;)Lio/atomix/utils/time/Timestamp;,Timestamp,1,0
7970036,get,TimestampProvider<E>,(Lio/atomix/protocols/gossip/set/E;)Lio/atomix/utils/time/Timestamp;,Timestamp,1,0
7970036,get,TimestampProvider<V>,(Lio/atomix/protocols/gossip/value/V;)Lio/atomix/utils/time/Timestamp;,Timestamp,1,0
7970036,get,"Map<PartitionId,PrimaryBackupPartition>",(Ljava/lang/Object;)Lio/atomix/protocols/backup/partition/PrimaryBackupPartition;,PrimaryBackupPartition,1,0
7970036,get,"Map<Long,PrimaryBackupSession>",(Ljava/lang/Object;)Lio/atomix/protocols/backup/impl/PrimaryBackupSession;,PrimaryBackupSession,1,0
7970036,get,"Map<MemberId,RaftMemberContext>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/cluster/impl/RaftMemberContext;,RaftMemberContext,1,0
7970036,get,"Map<String,RaftServiceContext>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/service/RaftServiceContext;,RaftServiceContext,1,0
7970036,get,"Map<PartitionId,RaftPartition>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/partition/RaftPartition;,RaftPartition,1,0
7970036,get,"Map<Long,OperationResult>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/impl/OperationResult;,OperationResult,1,0
7970036,get,"Map<Long,PendingCommand>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/impl/PendingCommand;,PendingCommand,1,0
7970036,get,"Map<Long,RaftSession>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/RaftSession;,RaftSession,1,0
7970036,get,"Map<Long,RaftSessionState>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/impl/RaftSessionState;,RaftSessionState,1,0
7970036,get,"Map<Long,ResponseCallback>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/session/impl/RaftSessionSequencer$ResponseCallback;,ResponseCallback,1,0
7970036,get,"Map<Long,Snapshot>",(Ljava/lang/Object;)Lio/atomix/protocols/raft/storage/snapshot/Snapshot;,Snapshot,1,0
7970036,get,List<RestService>,(I)Lio/atomix/rest/RestService;,RestService,1,0
7970036,get,"Map<String,SetterDescriptor>",(Ljava/lang/Object;)Lio/atomix/utils/config/ConfigMapper$SetterDescriptor;,SetterDescriptor,1,0
7970036,get,"Map<Pair<String,Integer>,Address>",(Ljava/lang/Object;)Lio/atomix/utils/net/Address;,Address,1,0
7970036,put,"Map<Long,Callback>",(Ljava/lang/Long;Lio/atomix/cluster/messaging/impl/NettyMessagingService$Callback;)Lio/atomix/cluster/messaging/impl/NettyMessagingService$Callback;,Callback,2,0
7970036,put,"Map<Address,TestMessagingService>",(Lio/atomix/utils/net/Address;Lio/atomix/cluster/messaging/impl/TestMessagingService;)Lio/atomix/cluster/messaging/impl/TestMessagingService;,TestMessagingService,2,0
7970036,put,AtomicMap,(Lio/atomix/core/map/K;Lio/atomix/core/map/V;Ljava/time/Duration;)Lio/atomix/utils/time/Versioned;,Versioned<V>,3,0
7970036,put,"Map<Long,AbstractIteratorContext>",(Ljava/lang/Long;Lio/atomix/core/collection/impl/DefaultDistributedCollectionService$AbstractIteratorContext;)Lio/atomix/core/collection/impl/DefaultDistributedCollectionService$AbstractIteratorContext;,AbstractIteratorContext,2,0
